"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",4.240171186,4.35372779,0.113556603,2.678113648,0.860800312,"chla","CHLA|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",3.717472115,3.817687809,0.100215695,2.695802189,0.876626023,"chla","CHLA|Surface|Mar-May"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",4.642792011,4.580763325,-0.062028686,-1.33602122,0.935678006,"chla","CHLA|Surface|Jul-Sep"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",3.796549955,3.728111026,-0.068438929,-1.802661103,0.900057311,"chla","CHLA|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",3.387488749,3.317494792,-0.069993957,-2.066249134,0.885608495,"chla","CHLA|Surface|Mar-May"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",3.748104656,3.676389118,-0.071715538,-1.913381429,0.898428698,"chla","CHLA|Surface|Jul-Sep"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.079939525,4.672546714,-1.407392811,-23.14813833,0.003159453,"chla","CHLA|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",5.514904412,4.485899611,-1.029004801,-18.65861535,0.115958207,"chla","CHLA|Surface|Mar-May"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",7.481853505,5.296339099,-2.185514406,-29.21086873,0.002524567,"chla","CHLA|Surface|Jul-Sep"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.275653376,4.854104787,-0.42154859,-7.990452742,0.162078282,"chla","CHLA|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",5.036385477,4.718999618,-0.317385859,-6.301857967,0.47284882,"chla","CHLA|Surface|Mar-May"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",5.575054442,4.99961121,-0.575443232,-10.3217509,0.256172442,"chla","CHLA|Surface|Jul-Sep"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",10.09552006,13.87396468,3.778444624,37.42694386,0.116020393,"chla","CHLA|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.443353534,11.33248398,2.889130449,34.21780739,0.140938945,"chla","CHLA|Surface|Mar-May"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",18.40685193,26.3696861,7.962834167,43.2601631,0.086544663,"chla","CHLA|Surface|Jul-Sep"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",11.46659697,17.74262163,6.276024658,54.73310585,0.013903336,"chla","CHLA|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",13.97959157,26.13832465,12.15873307,86.97488056,0.00061496,"chla","CHLA|Surface|Mar-May"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",15.8371772,20.97898115,5.141803944,32.46666927,0.146736677,"chla","CHLA|Surface|Jul-Sep"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",12.70429922,23.02459437,10.32029515,81.23466686,0.000529964,"chla","CHLA|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",16.67483457,29.82634066,13.15150609,78.87038417,0.000568733,"chla","CHLA|Surface|Mar-May"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",13.64281664,24.28952489,10.64670826,78.03893095,0.001336148,"chla","CHLA|Surface|Jul-Sep"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",10.82793897,11.62318121,0.795242245,7.3443547,0.667034831,"chla","CHLA|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",12.57675442,13.56638126,0.98962684,7.868698133,0.634152392,"chla","CHLA|Surface|Mar-May"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",12.53968803,13.47768756,0.937999529,7.480246131,0.67218217,"chla","CHLA|Surface|Jul-Sep"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.299122929,9.885334209,2.58621128,35.4318088,0.032450309,"chla","CHLA|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.159217461,10.78358811,2.624370648,32.16448956,0.054492009,"chla","CHLA|Surface|Mar-May"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.615070279,14.32256642,4.707496143,48.95956042,0.008193626,"chla","CHLA|Surface|Jul-Sep"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.520541589,6.305460854,-0.215080736,-3.298510295,0.796924985,"chla","CHLA|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",6.210119121,5.901579978,-0.308539143,-4.968328907,0.700900132,"chla","CHLA|Surface|Mar-May"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.989325146,10.06445261,0.075127463,0.752077467,0.956428892,"chla","CHLA|Surface|Jul-Sep"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.774119025,8.742083128,1.967964102,29.05121825,0.06686425,"chla","CHLA|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",7.302338308,9.079133007,1.776794699,24.33185953,0.112443536,"chla","CHLA|Surface|Mar-May"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.576329287,13.89149496,4.315165677,45.06074872,0.011032355,"chla","CHLA|Surface|Jul-Sep"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.709983415,8.892727151,1.182743736,15.34041868,0.202668216,"chla","CHLA|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.419702247,9.506315871,1.086613623,12.90560629,0.280205377,"chla","CHLA|Surface|Mar-May"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.687161463,11.44472599,1.757564529,18.14323562,0.158919234,"chla","CHLA|Surface|Jul-Sep"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.358162682,7.309058979,-0.049103703,-0.667336469,0.939799459,"chla","CHLA|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",7.180964596,7.325363818,0.144399222,2.010861076,0.849693331,"chla","CHLA|Surface|Mar-May"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.904837071,9.804984326,-0.099852745,-1.008121025,0.921157636,"chla","CHLA|Surface|Jul-Sep"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.94782181,6.512076788,0.564254977,9.486749858,0.618139013,"chla","CHLA|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",5.24876639,4.336834072,-0.911932317,-17.37422185,0.428356141,"chla","CHLA|Surface|Mar-May"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",11.2192768,14.83469454,3.615417736,32.22505158,0.180170918,"chla","CHLA|Surface|Jul-Sep"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.917361186,6.834934275,0.917573089,15.50645735,0.361045399,"chla","CHLA|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",5.154670325,5.509877667,0.355207341,6.890980781,0.742319322,"chla","CHLA|Surface|Mar-May"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",11.38425775,14.61114077,3.226883018,28.34513315,0.193630971,"chla","CHLA|Surface|Jul-Sep"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",13.10624305,12.16235513,-0.94388792,-7.201819136,0.658510331,"chla","CHLA|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",14.52689362,12.94523789,-1.581655727,-10.88777662,0.55523706,"chla","CHLA|Surface|Mar-May"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",16.51770579,16.84106453,0.323358746,1.957649263,0.919402317,"chla","CHLA|Surface|Jul-Sep"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",13.76326176,17.03495006,3.271688302,23.77116965,0.17620637,"chla","CHLA|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",16.23369905,27.81917804,11.58547898,71.36684588,0.019023037,"chla","CHLA|Surface|Mar-May"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",14.70724608,15.92350819,1.216262119,8.269815522,0.697824923,"chla","CHLA|Surface|Jul-Sep"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.247449171,7.300600316,-0.946848854,-11.48050548,0.383538709,"chla","CHLA|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",9.3752635,8.24954578,-1.125717721,-12.0073182,0.407176618,"chla","CHLA|Surface|Mar-May"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.566512979,8.625664708,-0.940848271,-9.834808911,0.498775342,"chla","CHLA|Surface|Jul-Sep"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.18999191,4.857938905,-2.332053004,-32.43470971,0.008747566,"chla","CHLA|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",7.151603467,4.700504122,-2.451099345,-34.27342353,0.009642971,"chla","CHLA|Surface|Mar-May"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",10.6159823,7.688668031,-2.927314271,-27.57459638,0.046487081,"chla","CHLA|Surface|Jul-Sep"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.395841325,12.95840218,4.562560854,54.34310484,0.095365932,"chla","CHLA|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.381794656,12.89770619,4.51591153,53.87762067,0.092596545,"chla","CHLA|Surface|Mar-May"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",11.55046208,17.96611853,6.415656446,55.54458688,0.099720756,"chla","CHLA|Surface|Jul-Sep"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.76636294,6.891425558,0.125062618,1.848298988,0.906603906,"chla","CHLA|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",9.560399319,10.19620155,0.635802234,6.6503732,0.683662918,"chla","CHLA|Surface|Mar-May"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.533259694,9.637465808,0.104206114,1.093079571,0.948565557,"chla","CHLA|Surface|Jul-Sep"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.733318201,5.375136069,-0.358182132,-6.24737926,0.681504791,"chla","CHLA|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.08079823,8.047448749,-0.033349481,-0.412700332,0.978495632,"chla","CHLA|Surface|Mar-May"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",7.034207074,6.567399592,-0.466807482,-6.636248796,0.673876841,"chla","CHLA|Surface|Jul-Sep"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.201773178,5.109007749,-2.092765429,-29.05903001,0.065007347,"chla","CHLA|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",9.372598018,9.407529259,0.03493124,0.372695385,0.989690313,"chla","CHLA|Surface|Mar-May"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",5.453213614,5.125584547,-0.327629067,-6.007999881,0.808990127,"chla","CHLA|Surface|Jul-Sep"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.476610165,5.581827653,-1.894782512,-25.34280202,0.054343046,"chla","CHLA|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.888784156,8.344693739,-0.544090417,-6.121089317,0.760269721,"chla","CHLA|Surface|Mar-May"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",8.811130589,6.420786949,-2.39034364,-27.12868247,0.098063575,"chla","CHLA|Surface|Jul-Sep"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.091989097,5.345980072,-2.746009026,-33.93490763,0.00119558,"chla","CHLA|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",9.288633682,6.365375357,-2.923258325,-31.47134902,0.027933136,"chla","CHLA|Surface|Mar-May"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",8.369039808,5.638238883,-2.730800924,-32.62979968,0.014557306,"chla","CHLA|Surface|Jul-Sep"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.921693117,5.932265942,-1.989427175,-25.11366125,0.063984444,"chla","CHLA|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",9.713650248,6.703472562,-3.010177686,-30.98915041,0.016823205,"chla","CHLA|Surface|Mar-May"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",9.026722438,7.455546158,-1.57117628,-17.40583352,0.237733914,"chla","CHLA|Surface|Jul-Sep"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.337883251,5.261641113,-3.076242138,-36.89476148,0.002027793,"chla","CHLA|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Mar-May",8.276802789,5.979709862,-2.297092927,-27.75338479,0.154043235,"chla","CHLA|Surface|Mar-May"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Jul-Sep",11.75500575,6.197339082,-5.55766667,-47.27914888,0.00116883,"chla","CHLA|Surface|Jul-Sep"
