"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",14.1003942,12.41454429,-1.685849916,-11.95604812,0.458646922,"chla","CHLA|Surface|Mar-May"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",15.36304,15.76293403,0.399894026,2.602961562,0.885214693,"chla","CHLA|Surface|Jul-Sep"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",14.13429753,23.86472274,9.730425209,68.84265162,0.007533562,"chla","CHLA|Surface|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",11.74017819,19.07079861,7.330620423,62.44045282,0.027518316,"chla","CHLA|Surface|Mar-May"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",38.89441766,62.032462,23.13804434,59.4893708,0.035205249,"chla","CHLA|Surface|Jul-Sep"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",11.04526171,13.86617706,2.820915357,25.53959727,0.051423666,"chla","CHLA|Surface|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",11.72408208,14.23081113,2.506729054,21.38102614,0.139500264,"chla","CHLA|Surface|Mar-May"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",18.27507202,24.24090639,5.965834366,32.64465584,0.035513714,"chla","CHLA|Surface|Jul-Sep"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",10.92895128,10.84630323,-0.082648045,-0.756230338,0.957294433,"chla","CHLA|Surface|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",10.4963879,10.03326365,-0.463124247,-4.412224962,0.769736001,"chla","CHLA|Surface|Mar-May"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",17.25150791,18.22455975,0.973051842,5.640387187,0.727807433,"chla","CHLA|Surface|Jul-Sep"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",8.712471549,7.372023125,-1.340448424,-15.38539801,0.214691214,"chla","CHLA|Surface|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",9.613151665,6.862090617,-2.751061047,-28.61768069,0.073023439,"chla","CHLA|Surface|Mar-May"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",10.93872788,11.465478,0.526750115,4.81546045,0.791611841,"chla","CHLA|Surface|Jul-Sep"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",6.410907171,6.804845144,0.393937974,6.144808574,0.660330448,"chla","CHLA|Surface|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",6.262614198,6.195163387,-0.06745081,-1.077039207,0.949188063,"chla","CHLA|Surface|Mar-May"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",8.618554586,10.82820601,2.209651421,25.63830627,0.159554185,"chla","CHLA|Surface|Jul-Sep"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",16.20792683,13.74672155,-2.461205283,-15.18519493,0.307730361,"chla","CHLA|Surface|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",19.21372051,17.94583341,-1.267887098,-6.598863022,0.740770738,"chla","CHLA|Surface|Mar-May"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",16.63629765,14.62883222,-2.007465429,-12.06677995,0.522189046,"chla","CHLA|Surface|Jul-Sep"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",13.87828705,11.39609626,-2.482190797,-17.88542626,0.207469641,"chla","CHLA|Surface|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",16.97570992,14.96186624,-2.013843684,-11.86308964,0.531413341,"chla","CHLA|Surface|Mar-May"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",16.31113562,14.21267399,-2.098461628,-12.86520864,0.48334015,"chla","CHLA|Surface|Jul-Sep"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",11.99108584,10.89393026,-1.097155587,-9.14976009,0.53710817,"chla","CHLA|Surface|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",16.0252846,15.83980086,-0.185483734,-1.157444246,0.954696907,"chla","CHLA|Surface|Mar-May"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",13.16428352,13.28684756,0.122564043,0.931034668,0.962533558,"chla","CHLA|Surface|Jul-Sep"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",12.64928652,11.26910592,-1.380180599,-10.91113398,0.402517744,"chla","CHLA|Surface|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",15.57242074,13.11136972,-2.461051022,-15.80390783,0.321359796,"chla","CHLA|Surface|Mar-May"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",14.59148659,15.57716523,0.985678633,6.755162519,0.700425179,"chla","CHLA|Surface|Jul-Sep"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",10.69029154,10.53540201,-0.154889527,-1.448880285,0.928544173,"chla","CHLA|Surface|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",14.19729173,13.59767405,-0.599617683,-4.223465253,0.813107686,"chla","CHLA|Surface|Mar-May"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",9.491475929,10.23312119,0.741645256,7.813803269,0.683639041,"chla","CHLA|Surface|Jul-Sep"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",8.91420949,8.297532763,-0.616676726,-6.917907047,0.617415271,"chla","CHLA|Surface|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",10.52372653,9.781469025,-0.742257507,-7.053181257,0.657150714,"chla","CHLA|Surface|Mar-May"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",8.533643768,7.966272441,-0.567371328,-6.648640876,0.663514896,"chla","CHLA|Surface|Jul-Sep"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",14.56505978,9.10523158,-5.459828202,-37.48579329,0.008027354,"chla","CHLA|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",17.84007117,10.01718844,-7.822882728,-43.85006458,0.007311627,"chla","CHLA|Surface|Mar-May"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",22.48854128,16.18813638,-6.300404903,-28.01606749,0.128296902,"chla","CHLA|Surface|Jul-Sep"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",1.403853435,1.570416499,0.166563064,11.86470463,0.357025155,"chla","CHLA|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",1.187875166,1.402079418,0.214204252,18.03255578,0.176333868,"chla","CHLA|Surface|Mar-May"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",3.035051925,3.084510254,0.049458329,1.629571105,0.898511945,"chla","CHLA|Surface|Jul-Sep"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",1.455792569,1.138850177,-0.316942392,-21.77112307,0.116932244,"chla","CHLA|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",1.670091476,1.221314136,-0.44877734,-26.87142271,0.115410559,"chla","CHLA|Surface|Mar-May"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",1.848184106,1.447722073,-0.400462034,-21.66786483,0.203410369,"chla","CHLA|Surface|Jul-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",20.69103998,18.1445322,-2.546507781,-12.30729719,0.452755242,"chla","CHLA|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",24.1426305,20.2104412,-3.932189305,-16.28732753,0.413598164,"chla","CHLA|Surface|Mar-May"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",20.08973458,21.67406572,1.58433114,7.886272137,0.722796927,"chla","CHLA|Surface|Jul-Sep"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",5.64326878,6.261501859,0.618233079,10.95523009,0.567451677,"chla","CHLA|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",5.627910078,6.045237522,0.417327444,7.41531826,0.695789724,"chla","CHLA|Surface|Mar-May"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",12.50789889,15.47154141,2.96364252,23.69416755,0.266082853,"chla","CHLA|Surface|Jul-Sep"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",6.63260903,6.248970844,-0.383638186,-5.784121819,0.735866039,"chla","CHLA|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",6.588234396,5.830540282,-0.757694114,-11.50071581,0.480075664,"chla","CHLA|Surface|Mar-May"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",13.35556771,13.93158814,0.576020432,4.312961039,0.819293321,"chla","CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",11.82063083,11.00383137,-0.816799457,-6.909948117,0.701183914,"chla","CHLA|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",13.28962253,11.95757198,-1.332050551,-10.02323842,0.651262338,"chla","CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",14.0860373,14.67714005,0.59110275,4.196373595,0.859938779,"chla","CHLA|Surface|Jul-Sep"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",1.608838131,1.057645997,-0.551192134,-34.26026045,0.025989415,"chla","CHLA|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",2.980440019,1.867485227,-1.112954792,-37.34196241,0.03735019,"chla","CHLA|Surface|Mar-May"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",0.944849302,0.734287082,-0.210562221,-22.28527029,0.249817948,"chla","CHLA|Surface|Jul-Sep"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",2.158881862,1.88142901,-0.277452853,-12.85169224,3.65e-07,"chla","CHLA|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",3.045169736,2.830529847,-0.214639889,-7.048536136,0.41922095,"chla","CHLA|Surface|Mar-May"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",2.084123209,1.9345923,-0.149530909,-7.17476337,0.369333529,"chla","CHLA|Surface|Jul-Sep"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",4.032092332,4.103053687,0.070961355,1.759913932,0.936018952,"chla","CHLA|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",3.766831799,3.19669776,-0.570134039,-15.13563838,0.489330082,"chla","CHLA|Surface|Mar-May"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",9.523364309,11.13621131,1.612846999,16.93568519,0.518235647,"chla","CHLA|Surface|Jul-Sep"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",9.537686035,7.019739373,-2.517946662,-26.3999743,0.140639317,"chla","CHLA|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",8.252121662,4.996423997,-3.255697665,-39.45285586,0.035262328,"chla","CHLA|Surface|Mar-May"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",22.69107062,19.53098688,-3.160083745,-13.92655198,0.528408394,"chla","CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",13.6404115,13.441521,-0.198890501,-1.458097516,0.929718655,"chla","CHLA|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",15.02061312,12.20707173,-2.813541389,-18.73120202,0.28976391,"chla","CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",32.01711781,39.76124753,7.744129716,24.18746672,0.261195299,"chla","CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",10.81449369,13.47867152,2.664177833,24.63525256,0.157024117,"chla","CHLA|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",12.13113645,11.49080092,-0.640335527,-5.278446331,0.778345754,"chla","CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",24.20484648,39.13439501,14.92954854,61.67999683,0.010228498,"chla","CHLA|Surface|Jul-Sep"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",11.93366418,13.82926912,1.895604932,15.88451713,0.445865384,"chla","CHLA|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",10.99332426,11.63425896,0.640934697,5.830217341,0.793971764,"chla","CHLA|Surface|Mar-May"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",23.05498736,34.0885035,11.03351614,47.85739398,0.072414012,"chla","CHLA|Surface|Jul-Sep"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",5.688610502,5.311173119,-0.377437383,-6.634966179,0.717423838,"chla","CHLA|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",4.937400659,4.416979609,-0.52042105,-10.54038523,0.549668063,"chla","CHLA|Surface|Mar-May"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",16.42704788,15.87209981,-0.554948072,-3.378258077,0.863039598,"chla","CHLA|Surface|Jul-Sep"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",5.644642682,5.053016117,-0.591626565,-10.4812049,0.563199843,"chla","CHLA|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",4.606459447,3.94663803,-0.659821417,-14.32382994,0.414663135,"chla","CHLA|Surface|Mar-May"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",16.5746716,15.37594286,-1.198728742,-7.232292568,0.707531274,"chla","CHLA|Surface|Jul-Sep"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",6.624940234,4.629102272,-1.995837961,-30.1261278,0.047072889,"chla","CHLA|Surface|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",5.418042972,3.544159103,-1.873883869,-34.58599126,0.02240604,"chla","CHLA|Surface|Mar-May"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",18.55751293,13.81666392,-4.740849007,-25.5467908,0.126868958,"chla","CHLA|Surface|Jul-Sep"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",8.81439166,6.306241291,-2.508150369,-28.45517269,0.056050468,"chla","CHLA|Surface|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",9.482724168,6.525611694,-2.957112475,-31.18420849,0.032580046,"chla","CHLA|Surface|Mar-May"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",20.45285385,15.675704,-4.777149854,-23.35688647,0.148316008,"chla","CHLA|Surface|Jul-Sep"
"WIW0141","Surface",38.34153,-75.69568,"WICTF","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",18.5335728,32.54714361,14.01357081,75.61181518,0.027253502,"chla","CHLA|Surface|Annual"
"WIW0141","Surface",38.34153,-75.69568,"WICTF","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Mar-May",21.01156215,36.83506945,15.8235073,75.30857146,0.054126598,"chla","CHLA|Surface|Mar-May"
"WIW0141","Surface",38.34153,-75.69568,"WICTF","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2013/14-2021/22","Jul-Sep",33.04139273,68.78456636,35.74317362,108.1769583,0.011500166,"chla","CHLA|Surface|Jul-Sep"
